,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
18,R2Y9MN91RJPUVP,True,Ottima intensità,"Ottima qualità. Mio marito svolge un lavoro notturno ed è fondamentale x lui la torcia. Ha una buona potenza e ha le intensità intercambiabili, anche la fusione del segnale S.O.S",italy,"December 7, 2019",Lorena Morreale,5.0,0,2020-11-12 15:26:09.201250,2020-11-12 15:26:09.332386,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
19,R1RYJ6AT2NV6QN,True,ist in ordnung,"super lampe. super funtkionen und leuchtet auch sehr hell. ""edc"" tauglich. was mich aber sehr nervt ist das die beschichtung sehr schnell von dem gehäuse abgeht.",germany,"November 28, 2019",Christian,3.0,0,2020-11-12 15:26:09.332386,2020-11-12 15:26:09.465958,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
20,R2TMWLH7DR2WA3,True,Et la lumière fut...,"Nitecore, c'est une valeur sure... voilà ce que mon ami me disais, et bien il a raison. Cette lampe est une merveille, elle est légère et solide à la fois et surtout elle éclaire, comment dire.... un MAAAAAX !! D'ailleurs il faut faire attention car c'est même aveuglant, donc à ne diriger sur personne",france,"December 6, 2016",CEDRIC,5.0,0,2020-11-12 15:26:11.601459,2020-11-12 15:26:11.739672,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
21,RRRB578RTBX1X,True,Sehr gute Lampe,"Hallo,

ich finde, dass dies eine sehr gute Lampe von Nitecore ist. Ich habe sie intensiv mit einer Nitecore EC20 verglichen und muss sagen, dass ich nur marginale Leistungsunterschiede ausmachen konnte. Daher ist der erhebliche Preisunterschied für mich der Grund gewesen, die Lampe zurückzusenden und mit der EC20 um so glücklicher zu sein.",germany,"July 31, 2017",JS,4.0,0,2020-11-12 15:26:11.744661,2020-11-12 15:26:11.870587,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
22,R3DD3NQYWNMRBZ,True,Super produit,"Pour une utilisation de tout les jours, lampe de bonne qualité, solide, pratique, légère et d'une bonne puissance.
L'autonomie est très bonne avec un accu de qualité, l'indicateur de charge est appréciable et même s'il on ne s'en sert pas elle ne s'éteint pas instantanément des qu'il n'y a plus de batterie mais elle baisse progressivement.
Le mode flash est vraiment très puissant.
C'est le produit idéal pour le camping, la chasse, le bushcraft ou les promenades nocturnes.
Je recommande",france,"January 9, 2020",Tincq,5.0,0,2020-11-12 15:26:11.875280,2020-11-12 15:26:11.999614,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
23,R391L2PMZD4Y5P,True,Top Performance,"Top Taschenlampe, teuer aber trotz seiner kleinen Abmessungen sehr, sehr hell und ausdauernd. Der perfekte Reisebegleiter",germany,"October 28, 2020",K,5.0,0,2020-11-12 15:26:12.004466,2020-11-12 15:26:12.140467,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
24,RV7R9YVYA11XY,True,Nicht für die Jagd etc. geeignet,Beim jagdlichen Einsatz war die Taschenlampe leider schon nach 6 Wochen defekt. Schalter waren defekt und die interne Elektronik hat den Gebrauch in Kälte und Regen mit immer häufigeren Ausfällen quittiert. Schade...,germany,"January 5, 2020",Juergen Winzer,1.0,0,2020-11-12 15:26:12.146465,2020-11-12 15:26:12.275756,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
25,R3FTZOIOUEGROR,True,Supi gerne wieder,Super Ware klasse von Verkäufer her totale Zufriedenheit.GLS hat etwas geschlampt aber trotzdem hat es noch geklappt. Ware auf jedenfall 100 pro top gerne wieder,germany,"August 17, 2020",Jörn,5.0,0,2020-11-12 15:26:12.280486,2020-11-12 15:26:12.409620,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
26,R25PQLI1IXRPSD,True,Klein und superhell,"Tut was so soll, superhell wenn man's braucht!
Die zweite Lichtstufe reicht in den meisten Fällen aus, das erhöht die Kapazität.
Edel und ""Topverarbeitet""!",germany,"July 17, 2020",Amazon Kunde,5.0,0,2020-11-12 15:26:12.414402,2020-11-12 15:26:12.534932,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
27,R3CQ6DT1AVZ96S,True,TAG LIGHT,"Schneller Versand, top Qualität und super hell. Für meinen Verwendungszweck genau richtig. Immer wieder gerne!!!",germany,"September 12, 2019",Mares99,5.0,0,2020-11-12 15:26:12.534932,2020-11-12 15:26:12.686715,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
28,R1DVY6WM06GHOJ,True,Vale il suo prezzo,Usata questa estate in barca in navigazione notturna. Fascio di luce davvero potente. Ottimi materiali e durata della batteria ben oltre le aspettative.,italy,"September 9, 2017",Andrea n.,5.0,0,2020-11-12 15:26:12.691872,2020-11-12 15:26:12.817982,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
29,R25PSWXUCZHV45,True,Top.,Sehr gut und sehr hell. Ob es wirklich 320m sind hab ich noch nicht ausprobiert.,germany,"January 11, 2019",Christian W.,5.0,0,2020-11-12 15:26:12.819074,2020-11-12 15:26:12.953852,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
30,R35OZBUHR6TUEB,True,Buona torcia,Comoda per la sua ergonomia con una costruzione solida e di qualità. L'illuminazione è buona ma non ottima...mi aspettavo qualcosa in più,italy,"November 2, 2016",Jil Sanvitrè,5.0,0,2020-11-12 15:26:15.084697,2020-11-12 15:26:15.215635,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
31,R23THJMJQ6CSCR,True,Klasse Qualität,Super Qualität,germany,"September 23, 2020",Amazon Kunde,5.0,0,2020-11-12 15:26:15.215635,2020-11-12 15:26:15.354019,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
32,R1UNTCSKXPA9Q,True,Quality Product,"This is a very decent lamp! High quality, using it for sailing . a very good compagnion!",germany,"March 18, 2019",Thor,5.0,0,2020-11-12 15:26:15.358941,2020-11-12 15:26:15.469828,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
33,R5ACL3W6YA27M,True,superlampe,"Einwandfreie uns sehr Lichtstarke Taschenlampe. Kann man uneingeschränkt empfehlen. Drei verschiedene Helligkeitsstufen, ein Stroboskop Modus , Wasserdicht und für alle Gelegenheiten zu gebrauchen.",germany,"December 15, 2017",Hans Kutzner,5.0,0,2020-11-12 15:26:15.485447,2020-11-12 15:26:15.618569,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
34,R1DLF853TOUOWI,True,nitecore,"voici une vraie lampe tactique a la fois polyvalente, puissante, solide et d'une incroyable efficacite. meme si il faut regretter qu'elle ne soit pas vendue avec une batterie,je ne peut que vous la recommander.",france,"February 24, 2017",starbuck,5.0,0,2020-11-12 15:26:15.618569,2020-11-12 15:26:15.758207,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
35,R22OIJ142ZCR3A,True,Eccellente,Prodotto materiale eccellente come da descrizione per le mie necessità lo so ogni giorno. Non mi aspettavo una luce bianca forte e potente in questi termini ha superato ogni aspettativa.,italy,"December 2, 2016",Patrizio,5.0,0,2020-11-12 15:26:15.763198,2020-11-12 15:26:15.885149,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
36,R1UGTNK263VILA,True,Per ora giudizio molto positivo,"Prodotto al momento soddisfacente. Ottima illuminazione, fascio concentrato e dimensioni sufficientemente contenute (non comoda da portare nelle tasche in vita).",italy,"August 14, 2017",Claudio,4.0,0,2020-11-12 15:26:15.900774,2020-11-12 15:26:16.018449,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
37,RZT6YU9MYQVPW,True,Super hell und robust,Ich habe die Lampe schon zum zweiten Mal gekauft. Finde sie absolut super bei meiner abendlichen Hunderunde. Macht echt taghell,germany,"January 5, 2020",Maria R,5.0,0,2020-11-12 15:26:16.018449,2020-11-12 15:26:16.155295,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
38,R2L0OUM1IWSDSW,True,Excellente lampe,"Sans doute la meilleure lampe tactique EDC sur le marché aujourd'hui. Un sans faute!

A prendre avec les piles de la même marque pour un maximum d'efficacité",france,"January 3, 2017",Ashirah,5.0,0,2020-11-12 15:26:16.170923,2020-11-12 15:26:16.306244,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
39,R1G5QZQTV3NQG5,True,Parfaite,"Lampe de poche super puissante , utilisée lors d'une sortie spéléologie en lampe d'appoint .
Elle s'avère plus puissante que les lampe en prêts les gérant de la grotte.
Utiliser aussi pour terminer une randonnée en haute montagne enneigée, elle n'as pas faiblit
Utilisé avec des Batterie Samsung 18 650 30 A.",france,"February 15, 2018",Herve,5.0,0,2020-11-12 15:26:16.311114,2020-11-12 15:26:16.451789,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
40,R34D7XD6AVU5CV,True,Test / Vergleich EagleTec T20C2 Mark II vs. Nitecore P12GT (Vers.2016),"EagleTec T20C2 Mark II vs. Nitecore P12GT (Vers.2016)

Ich besitze beide Lampen und erlaube mir deshalb einen direkten Vergleich aus Sicht eines Nutzers der eine kleine und starke Lampe sucht als Begleiter für Aufträge im Sicherheitsbereich sowie abendliche Spaziergänge.
Ich erwarte von der jew. Lampe dass:
es soll möglich sein diese in der Tasche zu tragen oder am Bund mit einem Clip (erfüllen beide Lampen)
beim hinlegen soll die Lampe nicht wegrollen (erfüllen beide Lampen)
der Schalter sollte sich auch mit Handschuhen bedienen lassen am besten an der Rückseite der Lampe (erfüllen beide Lampen)
Die Lampe muss mit einer Hand bedienbar sein (ist nur bei der Nitecore P12GT machbar!)
die Lampe sollte nach Möglichkeit Regendicht sein und etwas Wasser darf ihr nichts ausmachen (erfüllen beide Lampen - allerdings die Eagletec etwas besser)
die Lampe muss mindestens 200m weit leuchten und es muss möglich sein diese schnell in einen schwachen Lichtmodus umzuschalten (erfüllen beide Lampen - allerdings die Eagletec etwas besser)
die Bedienung soll einfach sein (beide sind simpel)

Beide Lampen werden mit dem entsprechenden Akku Betrieben Typ 18560 mit 3400mAh bei der einen original NiteCore bei der anderen original EagleTec. Akkuladung als die Bilder gemacht wurden der Nitecore lag bei 70% der Eagletec bei 98%

Wie man bei den Bildern sehen kann schaffen beide Lampen die 300m auszustrahlen obwohl die Eagletec weniger Lumen haben soll. Die Nitecore selbst mit einer 70% Ladung schafft diese Entfernung locker

Reichweite: Gewinner P12GT – bei voller Ladung strahlt diese etwas weiter (hat auch mehr Lumen).
Größe: Gewinner P12GT – ist kleiner und handlicher
Funktionen: Gewinner: P12GT – durch den zusätzlichen Knopf für Funktionen einfacher zu benutzen als die Eagletec bei der man am Lampenkopf drehen muss.
Handling im Sicherheitsbereich: Gewinner P12GT (kleiner und stärker)
Handling beim Spaziergang: EagleTec T20C2 Mark II (einfacher beim umschalten zwischen stark und Normalweite)
Verarbeitung und Qualität: EagleTec T20C2 Mark II beide sind ausgezeichnet verarbeitet nur die EagleTec wirkt etwas hochwertiger
Zubehör: EagleTec T20C2 Mark II zur Lieferumfang gehören Ersatzdichtungen und ein sehr robustes Hohlster
Preis/Leistung: EagleTec T20C2 Mark II – der Akku ist teurer aber die Lampe günstiger

Fazit:
Eagletec: Das Umschalten zwischen den taktischen Funktionen bzw. bei mehr wie 2 Funktionen ist aufwendig und nervt. ABER: beim Spaziergehen braucht man nur eine starke und eine mittlere Einstellung diese lassen sich hervorgehende durch leichtes drehen umschalten – besser als bei der Nitecore.
P12GT von NiteCore: Super für Arbeit im freien und vor allem im Gebäude durch 4 Standardstufen und einfache Umschaltung mit einer Hand. Für Polizei gut geeignet da die andere Hand frei bleibt. Für Spaziergänge wenig praktisch da gleich nach der hellsten Stufe die schwächste kommt beim betätigen des Schalters somit steht man kurz im dunkeln – um auf die mittlere zu kommen muss man nach der Hellen 3x den Schalter betätigen. ABER diese Einstellung ist z.B. für Gebäude super wen man schnell nur einen leichte Ausleuchtung braucht.

Fazit2: Für den Spaziergang und fürs Homeuse eindeutig die Eagletec. Für Security und schnellen Einsatz – eindeutig die P12GT",germany,"September 28, 2016",E. Raubal,5.0,0,2020-11-12 15:26:19.574540,2020-11-12 15:26:19.701869,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
41,R2RAGJT4VCRX26,True,lampe,"Bonjour
J'ai reçu cette lampe torche assez rapidement. Elle est très puissante et répond à mes attentes.
Je suis ravie, elle est parfaite
A bientôt",france,"December 27, 2016",la Bretonne,5.0,0,2020-11-12 15:26:19.706807,2020-11-12 15:26:19.818644,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
42,R9MGNEHXR1LTF,True,Super Taschenlampe!,Hatte noch nie eine so tolle Taschenlampe!,germany,"February 17, 2020",Monika Loos,5.0,0,2020-11-12 15:26:19.834264,2020-11-12 15:26:19.952649,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
43,R13397FUZMQN0V,True,Calidad y fiabilidad.,"Nada que faltar es Nitecore ligera y potente.
Tengo también la Nitecore EA41 hace dos años y como el primer día.",spain,"February 23, 2017",Cliente Amazon,5.0,0,2020-11-12 15:26:19.952649,2020-11-12 15:26:20.101810,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
44,R2DT0IF0I7YRUN,True,perfect!,perfect product!,germany,"April 4, 2019",Amazon Kunde,5.0,0,2020-11-12 15:26:20.101810,2020-11-12 15:26:20.233126,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
45,R36EXZX470O774,True,Probleme,C'est bien d'avoir acheter mon nitecore . Mais c'est peut être encore mieux d'avoir une possibilité de commander pilles 18650 pour pouvoir utiliser mon nitecore . Car y a pas de livraison possible sur corse. Franchement gaspiage d'argent pour un produit sans possibilité d'utiliser .,france,"May 31, 2018",Viktors Asejevs,1.0,0,2020-11-12 15:26:20.233126,2020-11-12 15:26:20.368397,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
46,R1E4D3DL88IWPV,True,Passez votre chemin,2mois apres une utilisation tres episodique deja un faux contact au niveau du bouton .... rapport qualité prix vraiment mediocre,france,"November 7, 2019",Helenemeline,1.0,0,2020-11-12 15:26:20.373314,2020-11-12 15:26:20.498697,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
47,RFC1CL4EMISIB,True,Super produit,Je l'utilise dans mon métier éclaire très bien mais la batterie se vide très vite à pleine puissance,france,"August 30, 2019",Guillaume BAREA,5.0,0,2020-11-12 15:26:20.503364,2020-11-12 15:26:20.642459,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
48,R38X4CJT6TLHOY,True,top,Top,france,"April 13, 2019",CHAN YOU FEE ,5.0,0,2020-11-12 15:26:20.647695,2020-11-12 15:26:20.773931,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
49,R1J1AXHN4SO4EZ,True,Extremely bright small torch!,Husband put this on Christmas wish list and i can honestly say he was thrilled to bits when he opened it! Small but sturdy with a light as bright as any ive seen. A fair weight to it but not heavy. If you or hubby like torches and use regularly then would highly recommend this one!,the united kingdom,"January 11, 2017",mr & mrs johnson,5.0,0,2020-11-12 15:26:20.778505,2020-11-12 15:26:20.902766,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
50,RQPKTF0EPWFSS,True,"Nitecore P12GT - 1000 Lumen, CREE XP-L HI V3 LED","Ich kann diese Lampe nur wärmstens empfehlen!
Als Vorbesitzer einer Nitecore Explorer EC20 und Nitecore MH12 muss ich sagen die neue macht ein wirklich sehr gebündeltes Licht, das sehr weit strahlt.
Die Lampe ist bei mir 10 Std. am Tag im Einsatz auf der Arbeit.
Von der Bedienung her genauso wie die MH12 jedoch ohne diesen nervenden USB anschluss der dauert auf geht!
Als Aufbewahrung am Gürtel kann ich den Lederholster COP® V28 (geschlossen) empfehlen.",germany,"December 13, 2015",Olaf K,5.0,0,2020-11-12 15:26:25.048579,2020-11-12 15:26:25.181240,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
51,R1ZHTJN2OMZCTN,True,Damit ist Mutti sicherer unterwegs,"Für mich selbst benutze ich die P20, die P12GT habe ich für meine Mutter gekauft.

Mit der P12GT kann ich sie mit gutem Gewissen auch allein im dunklen unterwegs sein lassen. Meine Rezession für die P20 kann ich ebenso für die P12GT gelten lassen. Beide Lampen sind seit Jahresanfang 2016 im Einsatz.

Kopie meiner P20 Rezession in Teilen welche auch die P12GT betreffen:
Positives:
+ die Helligkeit wie auch der ausgeleuchtete Bereich ist super
+ IPX8 Wassergeschützt, somit mache ich mir keine Gedanken mehr über Regen oder Wasser
+ 3 unterschiedliche Modi einstellbar (Generell, Gesetzesdienst, Taktisch), wobei ich den taktischen verwende
+ der Stroboeffekt wurde an mir selbst im dunklen getestet. Auf bis zu 2 Meter ist der Lichteffekt im dunklen sehr unangenehm
+ der Stroboblendeffekt sorgt für viele länger bleibende Sternchen im Sichtbereich (ca. 5-10 Minuten)
+ prima in taktischer Kombination mit CS-Gas, Kobutans, taktischen Kugelschreibern....
+ es gibt sehr umfangreiches Zubehör
+ aus dem vollen gefräst und kann somit zur Verteidigung verwendet werden
+ Ersatzdichtungen im Lieferumfang
+ der Ladezustand kann über blinken des Ein-/Ausschalters angezeigt werden (einmal am Ende leicht auf- & zuschrauben)
+ 5 Jahre Garantie

Neutrales:
° der stattliche Preis relativiert sich mit der Qualität und dem Zubehör
° die Akkus sind in guter Qualität kostspielig",germany,"December 29, 2016",Alex W,5.0,0,2020-11-12 15:26:25.187745,2020-11-12 15:26:25.316518,Nitecore NITEU No-P12GT Cree XP-L HI V3 1000-Lumen Flashlight,4.4,93.54,,Tools & Home Improvement,B017MOG9D8,,"#605,796 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#4,975 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71%2Bn2xGdvjL._AC_SX425_.jpg
